Num,Prop
1273,0.9425287356321839
1274,0.9632183908045977
1275,0.9632183908045977
1276,0.9632183908045977
1277,0.9632183908045977
1278,0.9632183908045977
1279,0.9632183908045977
1280,0.9632183908045977
1281,0.9632183908045977
1282,0.9632183908045977
1283,0.9632183908045977
1284,0.9632183908045977
1285,0.9471264367816092
1286,0.9471264367816092
1287,0.9517241379310345
1288,0.9517241379310345
1289,0.9517241379310345
1290,0.9517241379310345
1291,0.9517241379310345
1292,0.9517241379310345
1293,0.9517241379310345
1294,0.9517241379310345
1295,0.9517241379310345
1296,0.9494252873563218
1297,0.9494252873563218
1298,0.9494252873563218
1299,0.9494252873563218
1300,0.9494252873563218
1301,0.9494252873563218
1302,0.9494252873563218
1303,0.9494252873563218
1304,0.9494252873563218
1305,0.9494252873563218
1306,0.9494252873563218
1307,0.9494252873563218
1308,0.9494252873563218
1309,0.9494252873563218
1310,0.9494252873563218
1311,0.9494252873563218
1312,0.9494252873563218
1313,0.9494252873563218
1314,0.9494252873563218
1315,0.9494252873563218
1316,0.9494252873563218
1317,0.9494252873563218
1318,0.9494252873563218
1319,0.9494252873563218
1320,0.9632183908045977
1321,0.9632183908045977
1322,0.9632183908045977
1323,0.9632183908045977
1324,0.9632183908045977
1325,0.9632183908045977
1326,0.9402298850574713
1327,0.9402298850574713
1328,0.9402298850574713
1329,0.9402298850574713
1330,0.9402298850574713
1331,0.9402298850574713
1332,0.9402298850574713
1333,0.9402298850574713
1334,0.9402298850574713
1335,0.9402298850574713
1336,0.9402298850574713
1337,0.9402298850574713
1338,0.9402298850574713
1339,0.9402298850574713
1340,0.8988505747126436
1341,0.8988505747126436
1342,0.8988505747126436
1343,0.8988505747126436
1344,0.8988505747126436
1345,0.8988505747126436
1346,0.8988505747126436
1347,0.8988505747126436
1348,0.8988505747126436
1349,0.8988505747126436
1350,0.8988505747126436
1351,0.8988505747126436
1352,0.8988505747126436
1353,0.8988505747126436
1354,0.8988505747126436
1355,0.8988505747126436
1356,0.8988505747126436
1357,0.8988505747126436
1358,0.8988505747126436
1359,0.9586206896551724
1360,0.9586206896551724
1361,0.9586206896551724
1362,0.9586206896551724
1363,0.9586206896551724
1364,0.9586206896551724
1365,0.9586206896551724
1366,0.9586206896551724
1367,0.9586206896551724
1368,0.9586206896551724
1369,0.9586206896551724
1370,0.9586206896551724
1371,0.9586206896551724
1372,0.9586206896551724
1373,0.9586206896551724
1374,0.9586206896551724
1375,0.9586206896551724
1376,0.9586206896551724
1377,0.9586206896551724
1378,0.9586206896551724
1379,0.9586206896551724
1380,0.9586206896551724
1381,0.9586206896551724
1382,0.9586206896551724
1383,0.9586206896551724
1384,0.9586206896551724
1385,0.9586206896551724
1386,0.9586206896551724
1387,0.9586206896551724
1388,0.9586206896551724
1389,0.9586206896551724
1390,0.9586206896551724
1391,0.9586206896551724
1392,0.9586206896551724
1393,0.9586206896551724
1394,0.9586206896551724
1395,0.9586206896551724
1396,0.9586206896551724
1397,0.9586206896551724
1398,0.9586206896551724
1399,0.9586206896551724
1400,0.9586206896551724
1401,0.9586206896551724
1402,0.9586206896551724
1403,0.9586206896551724
1404,0.9586206896551724
1405,0.9586206896551724
1406,0.9586206896551724
1407,0.9586206896551724
1408,0.9586206896551724
1409,0.9586206896551724
1410,0.9586206896551724
1411,0.9586206896551724
1412,0.9586206896551724
1413,0.9586206896551724
1414,0.9586206896551724
1415,0.9586206896551724
1416,0.9586206896551724
1417,0.9586206896551724
1418,0.9586206896551724
1419,0.9586206896551724
1420,0.9586206896551724
1421,0.9586206896551724
1422,0.9586206896551724
1423,0.9586206896551724
1424,0.9586206896551724
1425,0.9586206896551724
1426,0.9586206896551724
1427,0.9586206896551724
1428,0.9586206896551724
1429,0.9586206896551724
1430,0.967816091954023
1431,0.967816091954023
1432,0.967816091954023
1433,0.967816091954023
1434,0.967816091954023
1435,0.967816091954023
1436,0.967816091954023
1437,0.967816091954023
1438,0.967816091954023
1439,0.967816091954023
1440,0.967816091954023
1441,0.967816091954023
1442,0.967816091954023
1443,0.967816091954023
1444,0.9701149425287356
1445,0.9701149425287356
1446,0.9701149425287356
1447,0.9701149425287356
1448,0.9701149425287356
1449,0.9701149425287356
1450,0.9701149425287356
1451,0.9701149425287356
1452,0.9701149425287356
1453,0.9701149425287356
1454,0.9701149425287356
1455,0.9701149425287356
1456,0.9701149425287356
1457,0.9701149425287356
1458,0.9701149425287356
1459,0.9701149425287356
1460,0.9701149425287356
1461,0.9701149425287356
1462,0.9701149425287356
1463,0.9701149425287356
1464,0.9701149425287356
1465,0.9701149425287356
1466,0.9701149425287356
1467,0.9701149425287356
1468,0.9701149425287356
1469,0.9701149425287356
1470,0.9701149425287356
1471,0.9701149425287356
1472,0.9701149425287356
1473,0.9540229885057471
1474,0.9540229885057471
1475,0.9540229885057471
1476,0.9540229885057471
1477,0.9540229885057471
1478,0.9540229885057471
1479,0.9540229885057471
1480,0.9540229885057471
1481,0.9540229885057471
1482,0.9540229885057471
1483,0.9540229885057471
1484,0.9540229885057471
1485,0.9540229885057471
1486,0.9540229885057471
1487,0.9540229885057471
1488,0.9540229885057471
1489,0.9540229885057471
1490,0.9540229885057471
1491,0.9540229885057471
1492,0.9540229885057471
1493,0.9540229885057471
1494,0.9540229885057471
1495,0.9540229885057471
1496,0.9540229885057471
1497,0.9540229885057471
1498,0.9540229885057471
1499,0.9540229885057471
1500,0.9540229885057471
1501,0.9540229885057471
1502,0.9540229885057471
1503,0.9540229885057471
1504,0.9540229885057471
1505,0.9540229885057471
1506,0.9540229885057471
1507,0.9540229885057471
1508,0.9540229885057471
1509,0.9540229885057471
1510,0.9540229885057471
1511,0.9540229885057471
1512,0.960919540229885
1513,0.960919540229885
1514,0.960919540229885
1515,0.960919540229885
1516,0.960919540229885
1517,0.960919540229885
1518,0.960919540229885
1519,0.9632183908045977
1520,0.9632183908045977
1521,0.9632183908045977
1522,0.9632183908045977
1523,0.9632183908045977
1524,0.9632183908045977
1525,0.9632183908045977
1526,0.9632183908045977
1527,0.9632183908045977
1528,0.9632183908045977
1529,0.9632183908045977
1530,0.9632183908045977
1531,0.9632183908045977
1532,0.9632183908045977
1533,0.9632183908045977
1534,0.9632183908045977
1535,0.9632183908045977
1536,0.9632183908045977
1537,0.9632183908045977
1538,0.9632183908045977
1539,0.9632183908045977
1540,0.9632183908045977
1541,0.9632183908045977
1542,0.9632183908045977
1543,0.9632183908045977
1544,0.9632183908045977
1545,0.9632183908045977
1546,0.9632183908045977
1547,0.9632183908045977
1548,0.9632183908045977
1549,0.9632183908045977
1550,0.9632183908045977
1551,0.9632183908045977
1552,0.9632183908045977
1553,0.9632183908045977
1554,0.9632183908045977
1555,0.9632183908045977
1556,0.9632183908045977
1557,0.9632183908045977
1558,0.9632183908045977
1559,0.9632183908045977
1560,0.9632183908045977
1561,0.9632183908045977
1562,0.9632183908045977
1563,0.9632183908045977
1564,0.9632183908045977
1565,0.9632183908045977
1566,0.9632183908045977
1567,0.9632183908045977
1568,0.9632183908045977
1569,0.9632183908045977
1570,0.9632183908045977
1571,0.9632183908045977
1572,0.9287356321839081
1573,0.9287356321839081
1574,0.9287356321839081
1575,0.9287356321839081
1576,0.9287356321839081
1577,0.9287356321839081
1578,0.9287356321839081
1579,0.9287356321839081
1580,0.9287356321839081
1581,0.9287356321839081
1582,0.9287356321839081
1583,0.9287356321839081
1584,0.9287356321839081
1585,0.9287356321839081
1586,0.9287356321839081
1587,0.9287356321839081
1588,0.9287356321839081
1589,0.9287356321839081
1590,0.9287356321839081
1591,0.9287356321839081
1592,0.9287356321839081
1593,0.9287356321839081
1594,0.9287356321839081
1595,0.9287356321839081
1596,0.9287356321839081
1597,0.9287356321839081
1598,0.9287356321839081
1599,0.9287356321839081
1600,0.9287356321839081
1601,0.9287356321839081
1602,0.9287356321839081
1603,0.9287356321839081
1604,0.9287356321839081
1605,0.9287356321839081
1606,0.9287356321839081
1607,0.9287356321839081
1608,0.9287356321839081
1609,0.9287356321839081
1610,0.9287356321839081
1611,0.9287356321839081
1612,0.9287356321839081
1613,0.9287356321839081
1614,0.9287356321839081
1615,0.9287356321839081
1616,0.9287356321839081
1617,0.9287356321839081
1618,0.9287356321839081
1619,0.9287356321839081
1620,0.9287356321839081
1621,0.9287356321839081
1622,0.9287356321839081
1623,0.9287356321839081
1624,0.9287356321839081
1625,0.9287356321839081
1626,0.9287356321839081
1627,0.9287356321839081
1628,0.9287356321839081
1629,0.9287356321839081
1630,0.9287356321839081
1631,0.9287356321839081
1632,0.960919540229885
1633,0.960919540229885
1634,0.960919540229885
1635,0.960919540229885
1636,0.960919540229885
1637,0.960919540229885
1638,0.960919540229885
1639,0.960919540229885
1640,0.960919540229885
1641,0.960919540229885
1642,0.960919540229885
1643,0.960919540229885
1644,0.960919540229885
1645,0.960919540229885
1646,0.960919540229885
1647,0.960919540229885
1648,0.960919540229885
1649,0.960919540229885
1650,0.960919540229885
1651,0.960919540229885
1652,0.960919540229885
1653,0.960919540229885
1654,0.9724137931034482
1655,0.9724137931034482
1656,0.9724137931034482
1657,0.9724137931034482
1658,0.9724137931034482
1659,0.9724137931034482
1660,0.9724137931034482
1661,0.9724137931034482
1662,0.9724137931034482
1663,0.9724137931034482
1664,0.9724137931034482
1665,0.9724137931034482
1666,0.9724137931034482
1667,0.9724137931034482
1668,0.9724137931034482
1669,0.9724137931034482
1670,0.9724137931034482
1671,0.9724137931034482
1672,0.9724137931034482
1673,0.9724137931034482
1674,0.9724137931034482
1675,0.9724137931034482
1676,0.9724137931034482
1677,0.9724137931034482
1678,0.9724137931034482
1679,0.9724137931034482
1680,0.9724137931034482
1681,0.9724137931034482
1682,0.9724137931034482
1683,0.9724137931034482
1684,0.9724137931034482
1685,0.9632183908045977
1686,0.9632183908045977
1687,0.9632183908045977
1688,0.9632183908045977
1689,0.9632183908045977
1690,0.9632183908045977
1691,0.9632183908045977
1692,0.9632183908045977
1693,0.9632183908045977
1694,0.9632183908045977
1695,0.9632183908045977
1696,0.9632183908045977
1697,0.9632183908045977
1698,0.9632183908045977
1699,0.9632183908045977
1700,0.9632183908045977
1701,0.9632183908045977
1702,0.9632183908045977
1703,0.9632183908045977
1704,0.9632183908045977
1705,0.9632183908045977
1706,0.9632183908045977
1707,0.9632183908045977
1708,0.9632183908045977
1709,0.9632183908045977
1710,0.9632183908045977
1711,0.9632183908045977
1712,0.9632183908045977
1713,0.9632183908045977
1714,0.9632183908045977
1715,0.9632183908045977
1716,0.9632183908045977
1717,0.9632183908045977
1718,0.9632183908045977
1719,0.9632183908045977
1720,0.9632183908045977
1721,0.9632183908045977
1722,0.9632183908045977
1723,0.9632183908045977
1724,0.9632183908045977
1725,0.9632183908045977
1726,0.9632183908045977
1727,0.9632183908045977
1728,0.9632183908045977
1729,0.9632183908045977
1730,0.9632183908045977
1731,0.9632183908045977
1732,0.9632183908045977
1733,0.9632183908045977
1734,0.9632183908045977
1735,0.9632183908045977
1736,0.9632183908045977
1737,0.9724137931034482
1738,0.9724137931034482
1739,0.9724137931034482
1740,0.9724137931034482
1741,0.9724137931034482
1742,0.9724137931034482
1743,0.9724137931034482
1744,0.9724137931034482
1745,0.9724137931034482
1746,0.9724137931034482
1747,0.9724137931034482
1748,0.9724137931034482
1749,0.9724137931034482
1750,0.9724137931034482
1751,0.9724137931034482
1752,0.9724137931034482
1753,0.9724137931034482
1754,0.9724137931034482
1755,0.9724137931034482
1756,0.9724137931034482
1757,0.9724137931034482
1758,0.9724137931034482
1759,0.9724137931034482
1760,0.9724137931034482
1761,0.9724137931034482
1762,0.9724137931034482
1763,0.9724137931034482
1764,0.9724137931034482
1765,0.9724137931034482
1766,0.9724137931034482
1767,0.9724137931034482
1768,0.9724137931034482
1769,0.9724137931034482
1770,0.9724137931034482
1771,0.9724137931034482
1772,0.9724137931034482
1773,0.9701149425287356
1774,0.9701149425287356
1775,0.9701149425287356
1776,0.9701149425287356
1777,0.9701149425287356
1778,0.9701149425287356
1779,0.9701149425287356
1780,0.9701149425287356
1781,0.9701149425287356
1782,0.9701149425287356
1783,0.9701149425287356
1784,0.9724137931034482
1785,0.9724137931034482
1786,0.9724137931034482
1787,0.9724137931034482
1788,0.9724137931034482
1789,0.9724137931034482
1790,0.9724137931034482
1791,0.9724137931034482
1792,0.9724137931034482
1793,0.9724137931034482
1794,0.9724137931034482
1795,0.9724137931034482
1796,0.9724137931034482
1797,0.9724137931034482
1798,0.9724137931034482
1799,0.9724137931034482
1800,0.9724137931034482
1801,0.9724137931034482
1802,0.9724137931034482
1803,0.9724137931034482
1804,0.9724137931034482
1805,0.9724137931034482
1806,0.9724137931034482
1807,0.9724137931034482
1808,0.9724137931034482
1809,0.9724137931034482
1810,0.9724137931034482
1811,0.9724137931034482
1812,0.9724137931034482
1813,0.9724137931034482
1814,0.9724137931034482
1815,0.9724137931034482
1816,0.9724137931034482
1817,0.9724137931034482
1818,0.9724137931034482
1819,0.9724137931034482
1820,0.9724137931034482
1821,0.9724137931034482
1822,0.9724137931034482
1823,0.9724137931034482
1824,0.9724137931034482
1825,0.9724137931034482
1826,0.9724137931034482
1827,0.9724137931034482
1828,0.9724137931034482
1829,0.9724137931034482
1830,0.9724137931034482
1831,0.9724137931034482
1832,0.9724137931034482
1833,0.9724137931034482
1834,0.9724137931034482
1835,0.9724137931034482
1836,0.9724137931034482
1837,0.9724137931034482
1838,0.9724137931034482
1839,0.9724137931034482
1840,0.9724137931034482
1841,0.9724137931034482
1842,0.9724137931034482
1843,0.9724137931034482
1844,0.9724137931034482
1845,0.9724137931034482
1846,0.9724137931034482
1847,0.9724137931034482
1848,0.9724137931034482
1849,0.9724137931034482
1850,0.9724137931034482
1851,0.9724137931034482
1852,0.9724137931034482
1853,0.9724137931034482
1854,0.9724137931034482
1855,0.9724137931034482
1856,0.9724137931034482
1857,0.9724137931034482
1858,0.9724137931034482
1859,0.9724137931034482
1860,0.9724137931034482
1861,0.9724137931034482
1862,0.9724137931034482
1863,0.9724137931034482
1864,0.9724137931034482
1865,0.9724137931034482
1866,0.9724137931034482
1867,0.9724137931034482
1868,0.9724137931034482
1869,0.9724137931034482
1870,0.9724137931034482
1871,0.9724137931034482
1872,0.9724137931034482
1873,0.9724137931034482
1874,0.9724137931034482
1875,0.9724137931034482
1876,0.9724137931034482
1877,0.9724137931034482
1878,0.9724137931034482
1879,0.9724137931034482
1880,0.9724137931034482
1881,0.9724137931034482
1882,0.9724137931034482
1883,0.9724137931034482
1884,0.9724137931034482
1885,0.9724137931034482
1886,0.9724137931034482
1887,0.9724137931034482
1888,0.9724137931034482
1889,0.9724137931034482
1890,0.9724137931034482
1891,0.9724137931034482
1892,0.9724137931034482
1893,0.9724137931034482
1894,0.9724137931034482
1895,0.9724137931034482
1896,0.9724137931034482
1897,0.9724137931034482
1898,0.9724137931034482
1899,0.9724137931034482
1900,0.9724137931034482
1901,0.9724137931034482
1902,0.9724137931034482
1903,0.9724137931034482
1904,0.9724137931034482
1905,0.9724137931034482
1906,0.9724137931034482
1907,0.9724137931034482
1908,0.9724137931034482
1909,0.9724137931034482
1910,0.9724137931034482
1911,0.9724137931034482
1912,0.9724137931034482
1913,0.9724137931034482
1914,0.9724137931034482
1915,0.9724137931034482
1916,0.9724137931034482
1917,0.9724137931034482
1918,0.9724137931034482
1919,0.9724137931034482
1920,0.9724137931034482
1921,0.9724137931034482
1922,0.9724137931034482
1923,0.9724137931034482
1924,0.9724137931034482
1925,0.9724137931034482
1926,0.9724137931034482
1927,0.9724137931034482
1928,0.9724137931034482
1929,0.9724137931034482
1930,0.9724137931034482
1931,0.9724137931034482
1932,0.9724137931034482
1933,0.9724137931034482
1934,0.9724137931034482
1935,0.9724137931034482
